# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
2.360000e+01	1.660000e-10	3.360000e-09	4.170000e-08	6.700000e-09	3.360000e-08	4.100000e-08	1.520000e-08	
2.370000e+01	1.650000e-10	3.340000e-09	4.140000e-08	6.660000e-09	3.340000e-08	4.080000e-08	1.520000e-08	
2.380000e+01	1.720000e-10	3.480000e-09	4.320000e-08	6.950000e-09	3.490000e-08	4.250000e-08	1.580000e-08	
2.390000e+01	1.650000e-10	3.340000e-09	4.150000e-08	6.680000e-09	3.350000e-08	4.080000e-08	1.520000e-08	
2.400000e+01	1.760000e-10	3.570000e-09	4.430000e-08	7.120000e-09	3.570000e-08	4.360000e-08	1.620000e-08	
2.410000e+01	1.720000e-10	3.470000e-09	4.320000e-08	6.940000e-09	3.480000e-08	4.250000e-08	1.580000e-08	
2.420000e+01	1.990000e-10	4.030000e-09	5.000000e-08	8.040000e-09	4.040000e-08	4.920000e-08	1.830000e-08	
2.430000e+01	1.760000e-10	3.570000e-09	4.430000e-08	7.130000e-09	3.570000e-08	4.360000e-08	1.620000e-08	
2.440000e+01	1.870000e-10	3.780000e-09	4.700000e-08	7.550000e-09	3.790000e-08	4.620000e-08	1.720000e-08	
2.450000e+01	1.890000e-10	3.820000e-09	4.750000e-08	7.640000e-09	3.830000e-08	4.670000e-08	1.740000e-08	
2.460000e+01	1.920000e-10	3.880000e-09	4.820000e-08	7.750000e-09	3.890000e-08	4.740000e-08	1.760000e-08	
2.470000e+01	1.990000e-10	4.020000e-09	5.000000e-08	8.040000e-09	4.030000e-08	4.920000e-08	1.830000e-08	
2.480000e+01	1.910000e-10	3.860000e-09	4.790000e-08	7.710000e-09	3.860000e-08	4.710000e-08	1.750000e-08	
2.490000e+01	1.950000e-10	3.940000e-09	4.900000e-08	7.880000e-09	3.950000e-08	4.820000e-08	1.790000e-08	
2.500000e+01	2.030000e-10	4.110000e-09	5.110000e-08	8.210000e-09	4.120000e-08	5.030000e-08	1.870000e-08	
2.510000e+01	2.060000e-10	4.170000e-09	5.170000e-08	8.320000e-09	4.170000e-08	5.090000e-08	1.890000e-08	
2.520000e+01	1.132500e-08	1.975000e-08	1.009000e-07	2.759000e-08	8.620000e-08	1.181000e-07	4.150000e-08	
2.530000e+01	2.010000e-10	4.060000e-09	5.040000e-08	8.110000e-09	4.070000e-08	4.960000e-08	1.840000e-08	
2.540000e+01	7.007000e-09	1.759000e-08	1.015000e-07	2.758000e-08	8.560000e-08	1.192000e-07	4.430000e-08	
2.550000e+01	9.593000e-09	1.922000e-08	1.022000e-07	2.773000e-08	8.660000e-08	1.191000e-07	4.420000e-08	
2.560000e+01	1.402000e-09	1.559000e-08	1.016000e-07	3.508000e-08	8.350000e-08	1.272000e-07	4.260000e-08	
2.570000e+01	4.458000e-09	2.452000e-08	1.021000e-07	3.763000e-08	8.420000e-08	1.239000e-07	4.180000e-08	
2.580000e+01	4.449000e-09	2.293000e-08	1.027000e-07	3.484000e-08	8.520000e-08	1.224000e-07	4.150000e-08	
2.590000e+01	2.272000e-09	1.619000e-08	1.030000e-07	2.927000e-08	8.620000e-08	1.245000e-07	4.150000e-08	
2.600000e+01	1.604000e-09	1.594000e-08	1.034000e-07	3.016000e-08	8.670000e-08	1.272000e-07	4.200000e-08	
2.610000e+01	1.416000e-09	1.588000e-08	1.038000e-07	3.044000e-08	8.710000e-08	1.282000e-07	4.230000e-08	
2.620000e+01	1.440000e-09	1.596000e-08	1.042000e-07	3.070000e-08	8.740000e-08	1.289000e-07	4.230000e-08	
2.630000e+01	1.255000e-09	1.606000e-08	1.047000e-07	3.120000e-08	8.800000e-08	1.308000e-07	4.280000e-08	
2.640000e+01	1.197000e-09	1.606000e-08	1.049000e-07	3.160000e-08	8.820000e-08	1.320000e-07	4.310000e-08	
2.650000e+01	1.231000e-09	1.609000e-08	1.055000e-07	3.157000e-08	8.870000e-08	1.322000e-07	4.320000e-08	
2.660000e+01	2.510000e-10	5.070000e-09	6.300000e-08	1.010000e-08	5.080000e-08	6.200000e-08	2.300000e-08	
2.670000e+01	2.580000e-10	5.230000e-09	6.490000e-08	1.040000e-08	5.230000e-08	6.380000e-08	2.370000e-08	
2.680000e+01	2.560000e-10	5.180000e-09	6.440000e-08	1.040000e-08	5.190000e-08	6.330000e-08	2.350000e-08	
2.690000e+01	2.540000e-10	5.150000e-09	6.390000e-08	1.030000e-08	5.150000e-08	6.290000e-08	2.340000e-08	
2.700000e+01	9.230000e-10	1.622000e-08	1.075000e-07	3.200000e-08	9.040000e-08	1.361000e-07	4.470000e-08	
2.710000e+01	9.560000e-10	1.638000e-08	1.077000e-07	3.260000e-08	9.070000e-08	1.368000e-07	4.510000e-08	
2.720000e+01	9.450000e-10	1.636000e-08	1.082000e-07	3.260000e-08	9.110000e-08	1.372000e-07	4.500000e-08	
2.730000e+01	9.080000e-10	1.660000e-08	1.085000e-07	3.280000e-08	9.130000e-08	1.380000e-07	4.540000e-08	
2.740000e+01	2.750000e-10	5.570000e-09	6.910000e-08	1.110000e-08	5.570000e-08	6.800000e-08	2.530000e-08	
2.750000e+01	2.770000e-10	5.620000e-09	6.970000e-08	1.120000e-08	5.620000e-08	6.860000e-08	2.550000e-08	
2.760000e+01	2.830000e-10	5.730000e-09	7.110000e-08	1.140000e-08	5.730000e-08	7.000000e-08	2.600000e-08	
