# Units are Msun
# M_init	er162	er164	er166	er167	er168	er170	
2.830000e+01	2.280000e-11	2.710000e-10	5.740000e-09	3.940000e-09	4.630000e-09	2.620000e-09	
2.840000e+01	2.350000e-11	2.790000e-10	5.910000e-09	4.050000e-09	4.760000e-09	2.690000e-09	
2.850000e+01	2.310000e-11	2.740000e-10	5.810000e-09	3.980000e-09	4.680000e-09	2.640000e-09	
2.860000e+01	2.370000e-11	2.810000e-10	5.960000e-09	4.090000e-09	4.800000e-09	2.710000e-09	
2.870000e+01	2.380000e-11	2.820000e-10	5.980000e-09	4.100000e-09	4.820000e-09	2.720000e-09	
2.880000e+01	2.380000e-11	2.830000e-10	5.990000e-09	4.110000e-09	4.830000e-09	2.730000e-09	
2.890000e+01	2.420000e-11	2.880000e-10	6.100000e-09	4.180000e-09	4.910000e-09	2.780000e-09	
2.900000e+01	2.310000e-11	2.740000e-10	5.800000e-09	3.980000e-09	4.680000e-09	2.640000e-09	
2.910000e+01	2.460000e-11	2.920000e-10	6.190000e-09	4.240000e-09	4.990000e-09	2.820000e-09	
2.920000e+01	2.420000e-11	2.870000e-10	6.090000e-09	4.170000e-09	4.910000e-09	2.770000e-09	
2.930000e+01	2.510000e-11	2.980000e-10	6.310000e-09	4.320000e-09	5.080000e-09	2.870000e-09	
2.940000e+01	2.550000e-11	3.030000e-10	6.410000e-09	4.390000e-09	5.170000e-09	2.920000e-09	
2.950000e+01	2.620000e-11	3.120000e-10	6.600000e-09	4.520000e-09	5.320000e-09	3.010000e-09	
2.960000e+01	2.570000e-11	3.050000e-10	6.470000e-09	4.430000e-09	5.210000e-09	2.950000e-09	
2.970000e+01	2.590000e-11	3.070000e-10	6.500000e-09	4.460000e-09	5.240000e-09	2.960000e-09	
2.980000e+01	2.650000e-11	3.150000e-10	6.670000e-09	4.570000e-09	5.380000e-09	3.040000e-09	
2.990000e+01	2.660000e-11	3.150000e-10	6.680000e-09	4.580000e-09	5.380000e-09	3.040000e-09	
3.000000e+01	2.690000e-11	3.190000e-10	6.760000e-09	4.630000e-09	5.450000e-09	3.080000e-09	
3.100000e+01	2.880000e-11	3.420000e-10	7.240000e-09	4.970000e-09	5.840000e-09	3.300000e-09	
3.200000e+01	3.080000e-11	3.660000e-10	7.750000e-09	5.310000e-09	6.250000e-09	3.530000e-09	
3.300000e+01	3.280000e-11	3.890000e-10	8.250000e-09	5.650000e-09	6.640000e-09	3.750000e-09	
3.500000e+01	3.540000e-11	4.200000e-10	8.900000e-09	6.100000e-09	7.170000e-09	4.050000e-09	
4.000000e+01	4.090000e-11	4.860000e-10	1.030000e-08	7.050000e-09	8.300000e-09	4.690000e-09	
4.500000e+01	0.000000e+00	3.770000e-31	1.260000e-08	8.500000e-09	1.050000e-08	5.540000e-09	
5.000000e+01	0.000000e+00	7.190000e-31	1.510000e-08	9.880000e-09	1.390000e-08	6.110000e-09	
5.500000e+01	0.000000e+00	6.880000e-10	1.740000e-08	1.120000e-08	1.660000e-08	6.700000e-09	
6.000000e+01	6.370000e-11	7.570000e-10	2.220000e-08	1.340000e-08	2.260000e-08	7.760000e-09	
7.000000e+01	7.470000e-11	8.890000e-10	2.710000e-08	1.610000e-08	2.780000e-08	9.570000e-09	
8.000000e+01	8.520000e-11	1.010000e-09	3.140000e-08	1.860000e-08	3.240000e-08	1.100000e-08	
1.000000e+02	1.050000e-10	1.260000e-09	4.020000e-08	2.350000e-08	4.200000e-08	1.410000e-08	
1.200000e+02	1.270000e-10	1.520000e-09	4.870000e-08	2.840000e-08	5.100000e-08	1.710000e-08	
