# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	fe60	co60	
2.510000e+01	3.795833e-03	5.227500e-03	5.023611e-04	1.641944e-03	3.994444e-04	3.766667e-05	4.055556e-05	
2.520000e+01	3.810000e-03	5.290000e-03	5.050000e-04	1.660000e-03	3.990000e-04	3.580000e-05	3.910000e-05	
2.530000e+01	3.495000e-03	4.975000e-03	4.945000e-04	1.565000e-03	4.215000e-04	5.270000e-05	3.535000e-05	
2.540000e+01	3.180000e-03	4.660000e-03	4.840000e-04	1.470000e-03	4.440000e-04	6.960000e-05	3.160000e-05	
2.550000e+01	3.710000e-03	5.220000e-03	5.020000e-04	1.620000e-03	4.430000e-04	7.350000e-05	3.150000e-05	
2.560000e+01	2.730000e-03	3.950000e-03	7.070000e-04	1.720000e-03	5.740000e-04	3.320000e-05	1.070000e-04	
2.570000e+01	3.030000e-03	3.850000e-03	7.140000e-04	1.930000e-03	4.980000e-04	2.520000e-05	9.300000e-05	
2.580000e+01	3.050000e-03	3.930000e-03	6.870000e-04	1.890000e-03	4.650000e-04	2.440000e-05	8.790000e-05	
2.590000e+01	3.700000e-03	5.020000e-03	5.220000e-04	1.500000e-03	4.720000e-04	2.680000e-05	4.510000e-05	
2.600000e+01	4.100000e-03	5.240000e-03	5.730000e-04	1.530000e-03	5.310000e-04	3.090000e-05	5.190000e-05	
2.610000e+01	3.460000e-03	4.580000e-03	5.610000e-04	1.400000e-03	5.580000e-04	3.270000e-05	5.630000e-05	
2.620000e+01	3.570000e-03	4.660000e-03	5.680000e-04	1.420000e-03	5.590000e-04	3.110000e-05	5.510000e-05	
2.630000e+01	3.640000e-03	4.470000e-03	5.980000e-04	1.430000e-03	6.120000e-04	3.640000e-05	7.000000e-05	
2.640000e+01	3.980000e-03	4.680000e-03	6.160000e-04	1.490000e-03	6.290000e-04	3.640000e-05	7.400000e-05	
2.650000e+01	3.870000e-03	4.560000e-03	6.170000e-04	1.470000e-03	6.340000e-04	3.740000e-05	7.590000e-05	
2.660000e+01	3.746000e-03	4.380000e-03	6.198000e-04	1.452000e-03	6.546000e-04	3.964000e-05	9.032000e-05	
2.670000e+01	3.622000e-03	4.200000e-03	6.226000e-04	1.434000e-03	6.752000e-04	4.188000e-05	1.047400e-04	
2.680000e+01	3.498000e-03	4.020000e-03	6.254000e-04	1.416000e-03	6.958000e-04	4.412000e-05	1.191600e-04	
2.690000e+01	3.374000e-03	3.840000e-03	6.282000e-04	1.398000e-03	7.164000e-04	4.636000e-05	1.335800e-04	
2.700000e+01	3.250000e-03	3.660000e-03	6.310000e-04	1.380000e-03	7.370000e-04	4.860000e-05	1.480000e-04	
2.710000e+01	3.740000e-03	3.970000e-03	6.470000e-04	1.420000e-03	7.540000e-04	5.330000e-05	1.490000e-04	
2.720000e+01	3.470000e-03	3.980000e-03	6.400000e-04	1.410000e-03	7.390000e-04	4.900000e-05	1.410000e-04	
2.730000e+01	3.480000e-03	3.940000e-03	6.500000e-04	1.440000e-03	7.630000e-04	5.250000e-05	1.490000e-04	
2.740000e+01	3.476330e-03	3.936728e-03	6.495168e-04	1.438899e-03	7.630703e-04	5.290520e-05	1.491131e-04	
2.750000e+01	3.472661e-03	3.933456e-03	6.490336e-04	1.437798e-03	7.631407e-04	5.331040e-05	1.492263e-04	
2.760000e+01	3.468991e-03	3.930183e-03	6.485505e-04	1.436697e-03	7.632110e-04	5.371560e-05	1.493394e-04	
2.770000e+01	3.465321e-03	3.926911e-03	6.480673e-04	1.435596e-03	7.632813e-04	5.412080e-05	1.494526e-04	
2.780000e+01	3.461651e-03	3.923639e-03	6.475841e-04	1.434495e-03	7.633517e-04	5.452599e-05	1.495657e-04	
2.790000e+01	3.457982e-03	3.920367e-03	6.471009e-04	1.433394e-03	7.634220e-04	5.493119e-05	1.496789e-04	
2.800000e+01	3.454312e-03	3.917095e-03	6.466177e-04	1.432294e-03	7.634924e-04	5.533639e-05	1.497920e-04	
2.810000e+01	3.450642e-03	3.913823e-03	6.461346e-04	1.431193e-03	7.635627e-04	5.574159e-05	1.499052e-04	
2.820000e+01	3.446972e-03	3.910550e-03	6.456514e-04	1.430092e-03	7.636330e-04	5.614679e-05	1.500183e-04	
2.830000e+01	3.443303e-03	3.907278e-03	6.451682e-04	1.428991e-03	7.637034e-04	5.655199e-05	1.501315e-04	
2.840000e+01	3.439633e-03	3.904006e-03	6.446850e-04	1.427890e-03	7.637737e-04	5.695719e-05	1.502446e-04	
2.850000e+01	3.435963e-03	3.900734e-03	6.442018e-04	1.426789e-03	7.638440e-04	5.736239e-05	1.503578e-04	
2.860000e+01	3.432294e-03	3.897462e-03	6.437187e-04	1.425688e-03	7.639144e-04	5.776758e-05	1.504709e-04	
2.870000e+01	3.428624e-03	3.894190e-03	6.432355e-04	1.424587e-03	7.639847e-04	5.817278e-05	1.505841e-04	
2.880000e+01	3.424954e-03	3.890917e-03	6.427523e-04	1.423486e-03	7.640550e-04	5.857798e-05	1.506972e-04	
2.890000e+01	3.421284e-03	3.887645e-03	6.422691e-04	1.422385e-03	7.641254e-04	5.898318e-05	1.508104e-04	
2.900000e+01	3.417615e-03	3.884373e-03	6.417859e-04	1.421284e-03	7.641957e-04	5.938838e-05	1.509235e-04	
2.910000e+01	3.413945e-03	3.881101e-03	6.413028e-04	1.420183e-03	7.642661e-04	5.979358e-05	1.510367e-04	
2.920000e+01	3.410275e-03	3.877829e-03	6.408196e-04	1.419083e-03	7.643364e-04	6.019878e-05	1.511498e-04	
2.930000e+01	3.406606e-03	3.874557e-03	6.403364e-04	1.417982e-03	7.644067e-04	6.060398e-05	1.512630e-04	
2.940000e+01	3.402936e-03	3.871284e-03	6.398532e-04	1.416881e-03	7.644771e-04	6.100917e-05	1.513761e-04	
2.950000e+01	3.399266e-03	3.868012e-03	6.393700e-04	1.415780e-03	7.645474e-04	6.141437e-05	1.514893e-04	
2.960000e+01	3.395596e-03	3.864740e-03	6.388869e-04	1.414679e-03	7.646177e-04	6.181957e-05	1.516024e-04	
2.970000e+01	3.391927e-03	3.861468e-03	6.384037e-04	1.413578e-03	7.646881e-04	6.222477e-05	1.517156e-04	
2.980000e+01	3.388257e-03	3.858196e-03	6.379205e-04	1.412477e-03	7.647584e-04	6.262997e-05	1.518287e-04	
2.990000e+01	3.384587e-03	3.854924e-03	6.374373e-04	1.411376e-03	7.648287e-04	6.303517e-05	1.519419e-04	
3.000000e+01	3.380917e-03	3.851651e-03	6.369541e-04	1.410275e-03	7.648991e-04	6.344037e-05	1.520550e-04	
3.100000e+01	3.344220e-03	3.818930e-03	6.321223e-04	1.399266e-03	7.656024e-04	6.749235e-05	1.531865e-04	
3.200000e+01	3.307523e-03	3.786208e-03	6.272905e-04	1.388257e-03	7.663058e-04	7.154434e-05	1.543180e-04	
3.300000e+01	3.270826e-03	3.753486e-03	6.224587e-04	1.377248e-03	7.670092e-04	7.559633e-05	1.554495e-04	
3.500000e+01	3.197431e-03	3.688043e-03	6.127951e-04	1.355229e-03	7.684159e-04	8.370031e-05	1.577125e-04	
4.000000e+01	3.013945e-03	3.524434e-03	5.886361e-04	1.300183e-03	7.719327e-04	1.039602e-04	1.633700e-04	
4.500000e+01	2.830459e-03	3.360826e-03	5.644771e-04	1.245138e-03	7.754495e-04	1.242202e-04	1.690275e-04	
5.000000e+01	2.646972e-03	3.197217e-03	5.403180e-04	1.190092e-03	7.789664e-04	1.444801e-04	1.746850e-04	
5.500000e+01	2.463486e-03	3.033609e-03	5.161590e-04	1.135046e-03	7.824832e-04	1.647401e-04	1.803425e-04	
6.000000e+01	2.280000e-03	2.870000e-03	4.920000e-04	1.080000e-03	7.860000e-04	1.850000e-04	1.860000e-04	
7.000000e+01	2.091667e-03	2.710000e-03	4.590000e-04	1.012167e-03	7.136667e-04	1.597500e-04	1.665333e-04	
8.000000e+01	1.903333e-03	2.550000e-03	4.260000e-04	9.443333e-04	6.413333e-04	1.345000e-04	1.470667e-04	
1.000000e+02	1.526667e-03	2.230000e-03	3.600000e-04	8.086667e-04	4.966667e-04	8.400000e-05	1.081333e-04	
1.200000e+02	1.150000e-03	1.910000e-03	2.940000e-04	6.730000e-04	3.520000e-04	3.350000e-05	6.920000e-05	
